00:16:29 | INFO | market_lense.logging_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:16:29.941631+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.665359+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-kingdom/insights/uk-marketbeat/london-office-marketbeat", "input_checksum": "578af73250a7c538b78524b26b441e6300ce6e10d9627ab0589d8d9f3729aab2", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.675791+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-kingdom/insights/uk-marketbeat/london-office-marketbeat", "recorded_at_utc": "2026-05-19T22:17:40Z"}}
00:17:40 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.676039+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6068, "publisher_name": "Cushman & Wakefield", "report_name": "UK London Office Marketbeat Reports", "landing_page_url": "https://www.cushmanwakefield.com/en/united-kingdom/insights/uk-marketbeat/london-office-marketbeat", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.676212+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "input_checksum": "3c8b94af3e386de3c5ae5a6880c8d18d18d670950260e3a3f7773a60a539b462"}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.680928+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "found": false}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.681190+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "Office Fit Out Cost Guide", "landing_page_url": "https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.683896+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.684159+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.698792+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6069, "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "Office Fit Out Cost Guide", "landing_page_url": "https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.699099+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "input_checksum": "3c8b94af3e386de3c5ae5a6880c8d18d18d670950260e3a3f7773a60a539b462", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.709832+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "recorded_at_utc": "2026-05-19T22:17:40Z"}}
00:17:40 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.710107+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6069, "publisher_name": "Cushman & Wakefield", "report_name": "Office Fit Out Cost Guide", "landing_page_url": "https://www.cushmanwakefield.com/en/united-states/insights/office-fit-out-cost-guide", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.710285+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "input_checksum": "440ecb856bbd3646bb8ee970e6b5f9ed705627ea70dbe39b4b048100d708822e"}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.714914+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "found": false}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.715202+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "U.S. Hospitality Report", "landing_page_url": "https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.718182+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
00:17:40 | INFO | market_lense.sqlite_migration_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.718430+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
00:17:40 | INFO | market_lense.report_store_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.726030+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6070, "publisher_name": "Cushman & Wakefield", "source_domain": "www.cushmanwakefield.com", "report_name": "U.S. Hospitality Report", "landing_page_url": "https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_at_utc": "2026-05-19T22:16:35Z", "discovered_on_page_number": 1, "created_new": true}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.726343+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "input_checksum": "440ecb856bbd3646bb8ee970e6b5f9ed705627ea70dbe39b4b048100d708822e", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
00:17:40 | INFO | market_lense.idempotency_service | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.737536+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.cushmanwakefield.com/en/insights:https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "recorded_at_utc": "2026-05-19T22:17:40Z"}}
00:17:40 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "36039c89-8cf0-46d7-8c27-eaf6fb2360fc", "task_id": "cli_discover_publisher_inventory", "span_id": "a21e471f-4ad4-48bb-8055-c698d0ccf3c0", "trace_id": "3a759a5b-500e-4bbd-b493-e0e35e4f6e1a", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T22:17:40.737936+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6070, "publisher_name": "Cushman & Wakefield", "report_name": "U.S. Hospitality Report", "landing_page_url": "https://www.cushmanwakefield.com/en/united-states/insights/us-marketbeats/hospitality-marketbeat", "source_page_url": "https://www.cushmanwakefield.com/en/insights", "discovered_on_page_number": 1, "created_new": true}}
