08:33:58 | INFO | market_lense.logging_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "cli_ingest", "span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T06:33:58.872700+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
08:43:35 | INFO | market_lense.cover_image_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.031120+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_start", "fields": {"report_count": 1, "output_dir": "./out", "style_config_path": "./src/config/cover-styles.yaml"}}
08:43:35 | INFO | market_lense.cover_style_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.031225+00:00", "module": "market_lense.cover_style_service", "role": "service", "event": "cover_style_load_start", "fields": {"path": "./src/config/cover-styles.yaml"}}
08:43:35 | INFO | market_lense.cover_style_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.034497+00:00", "module": "market_lense.cover_style_service", "role": "service", "event": "cover_style_load_complete", "fields": {"path": "./src/config/cover-styles.yaml", "category_count": 5, "width": 1600, "height": 900}}
08:43:35 | INFO | market_lense.cover_image_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.034720+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_resolve_style", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "category": "business_performance", "label_text": "business_performance"}}
08:43:35 | INFO | market_lense.cover_image_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.034814+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_text_sources", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "title": "Activate Technology & Media Outlook 2020", "title_source": "CoverImageReport.title", "publisher": "Activate Consulting", "publisher_source": "CoverImageReport.publisher", "category": "business_performance", "category_source": "report.categories[0]", "category_label": "business_performance", "category_label_source": "report.categories[0]", "time_period": "2019, 2020, 2021, 2022, 2023", "time_period_source": "CoverImageReport.time_period", "region": "Global", "region_source": "CoverImageReport.region", "footer_label": "Global \u2022 2019, 2020, 2021, 2022, 2023"}}
08:43:35 | INFO | market_lense.cover_image_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.035008+00:00", "module": "market_lense.cover_image_service", "role": "service", "event": "cover_render_start", "fields": {"output_path": "out\\cf091e263a2b6ed29222c5c60b6ed133a90fbe0c-pdf\\assets\\activate-consulting-activate-technology-media-outlook-20-1immqocoubzzgzm-eqtu-ngp.png", "width": 1600, "height": 900, "accent_width": 96}}
08:43:35 | INFO | market_lense.cover_image_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.059168+00:00", "module": "market_lense.cover_image_service", "role": "service", "event": "cover_render_complete", "fields": {"output_path": "out\\cf091e263a2b6ed29222c5c60b6ed133a90fbe0c-pdf\\assets\\activate-consulting-activate-technology-media-outlook-20-1immqocoubzzgzm-eqtu-ngp.png"}}
08:43:35 | INFO | market_lense.cover_image_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.060187+00:00", "module": "market_lense.cover_image_generator", "role": "generator", "event": "cover_generate_complete", "fields": {"generated": 1, "total": 1}}
08:43:35 | INFO | market_lense.report_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_id": "a7ecb309-5671-4c20-ab0e-afe13cd60b6c", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:cover_image", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.060498+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "cover_image_generation_complete", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "status": "generated", "output_path": "out\\cf091e263a2b6ed29222c5c60b6ed133a90fbe0c-pdf\\assets\\activate-consulting-activate-technology-media-outlook-20-1immqocoubzzgzm-eqtu-ngp.png", "error": null}}
08:43:35 | INFO | market_lense.report_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.060649+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "token_usage_summary", "fields": {"report_generation": null, "rank_candidates": {"prompt_tokens": 6088, "completion_tokens": 9223, "total_tokens": 15311}}}
08:43:35 | INFO | market_lense.report_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.060736+00:00", "module": "market_lense.report_generator", "role": "generator", "event": "report_generate_complete", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "html_path": "out\\cf091e263a2b6ed29222c5c60b6ed133a90fbe0c-pdf.html", "modes": ["vector_store"]}}
08:43:35 | INFO | market_lense.analytics_projection_orchestrator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_id": "3d451355-64f8-4f4c-b310-433c37cdbc20", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.061080+00:00", "module": "market_lense.analytics_projection_orchestrator", "role": "orchestrator", "event": "analytics_projection_start", "fields": {"report_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "db_path": "./state/reports.sqlite", "rendered_html_path": "out\\cf091e263a2b6ed29222c5c60b6ed133a90fbe0c-pdf.html", "projection_version": "analytics_projection.v1"}}
08:43:35 | INFO | market_lense.analytics_projection_generator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.076548+00:00", "module": "market_lense.analytics_projection_generator", "role": "generator", "event": "analytics_projection_built", "fields": {"report_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "section_count": 16, "finding_count": 8, "metric_count": 0, "quote_count": 4, "claim_count": 5, "tag_count": 8, "category_count": 5, "figure_count": 3, "vector_queue_count": 37}}
08:43:35 | INFO | market_lense.analytics_store_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_id": "3d451355-64f8-4f4c-b310-433c37cdbc20", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.076818+00:00", "module": "market_lense.analytics_store_service", "role": "service", "event": "analytics_projection_upsert_start", "fields": {"db_path": "./state/reports.sqlite", "report_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "projection_version": "analytics_projection.v1", "section_count": 16, "vector_queue_count": 37}}
08:43:35 | INFO | market_lense.sqlite_migration_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_id": "3d451355-64f8-4f4c-b310-433c37cdbc20", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.081171+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
08:43:35 | INFO | market_lense.sqlite_migration_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_id": "3d451355-64f8-4f4c-b310-433c37cdbc20", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.081456+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "./state/reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
08:43:35 | INFO | market_lense.analytics_store_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_id": "3d451355-64f8-4f4c-b310-433c37cdbc20", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.101088+00:00", "module": "market_lense.analytics_store_service", "role": "service", "event": "analytics_projection_upsert_complete", "fields": {"schema_version": "1.0", "report_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "projection_status": "projected", "projection_attempt_count": 1, "rows_upserted": 50, "vector_queue_count": 37}}
08:43:35 | INFO | market_lense.analytics_projection_orchestrator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_id": "3d451355-64f8-4f4c-b310-433c37cdbc20", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_:analytics_projection", "span_depth": 2, "timestamp_utc": "2026-05-20T06:43:35.101318+00:00", "module": "market_lense.analytics_projection_orchestrator", "role": "orchestrator", "event": "analytics_projection_complete", "fields": {"report_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "projection_attempt_count": 1, "rows_upserted": 50, "vector_queue_count": 37}}
08:43:35 | INFO | market_lense.report_pipeline_orchestrator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.101674+00:00", "module": "market_lense.report_pipeline_orchestrator", "role": "orchestrator", "event": "report_pipeline_complete", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "status": "processed", "html_path": "out\\cf091e263a2b6ed29222c5c60b6ed133a90fbe0c-pdf.html", "error": "", "attempt": 0, "doc_map_reason": "", "retry_transition": false}}
08:43:35 | INFO | market_lense.ingest_orchestrator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.101866+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "VECTOR_STORE_CREATED", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "vector_store_id": "vs_6a0d55e54c588191a3e3750c39384834"}}
08:43:35 | INFO | market_lense.ingest_orchestrator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.101975+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "VECTOR_STORE_INDEXED", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "vector_store_id": "vs_6a0d55e54c588191a3e3750c39384834", "status": "completed", "indexed_at_utc": "***REDACTED***"}}
08:43:35 | INFO | market_lense.ingest_orchestrator | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.102092+00:00", "module": "market_lense.ingest_orchestrator", "role": "orchestrator", "event": "EVIDENCE_READY", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "vector_store_id": "vs_6a0d55e54c588191a3e3750c39384834", "pack_count": 11}}
08:43:35 | INFO | market_lense.state_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.102214+00:00", "module": "market_lense.state_service", "role": "service", "event": "state_record_start", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_"}}
08:43:35 | INFO | market_lense.sqlite_migration_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.111993+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "state_db", "db_path": "./state/index.sqlite", "current_version": 5, "target_version": 5, "pending_migration_ids": []}}
08:43:35 | INFO | market_lense.sqlite_migration_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.112239+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "state_db", "db_path": "./state/index.sqlite", "current_version": 5, "applied_migration_ids": []}}
08:43:35 | INFO | market_lense.state_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_id": "1b29d586-b04f-42c7-8414-582c9a84a5b8", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8a06ba26-872a-4c80-8d4f-b487169dd0ec", "span_name": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_", "span_depth": 1, "timestamp_utc": "2026-05-20T06:43:35.118667+00:00", "module": "market_lense.state_service", "role": "service", "event": "state_record_complete", "fields": {"file_id": "1iMmqocOUBzzgzM_Eqtu_NgPezptVlWi_"}}
08:44:02 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/responses "HTTP/1.1 200 OK"
08:44:02 | INFO | market_lense.openai_accounting_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_id": "bbd12c7e-9a70-4faf-9b26-20f5f2d7db17", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8316296d-71e3-4061-8ca9-8c8158e50867", "span_name": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T06:44:02.748935+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_0f05a2690ccab2a9006a0d58154b80819397584b2f34a096ca", "input_tokens": 9253, "output_tokens": 2942, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
08:44:02 | INFO | market_lense.cost_ledger_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_id": "bbd12c7e-9a70-4faf-9b26-20f5f2d7db17", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8316296d-71e3-4061-8ca9-8c8158e50867", "span_name": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T06:44:02.749361+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
08:44:02 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_id": "bbd12c7e-9a70-4faf-9b26-20f5f2d7db17", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8316296d-71e3-4061-8ca9-8c8158e50867", "span_name": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T06:44:02.752466+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2829529}}
08:44:02 | INFO | market_lense.file_service | {"run_id": "63a30219-f4ab-4ad0-8eaf-03924ca71a65", "task_id": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_id": "bbd12c7e-9a70-4faf-9b26-20f5f2d7db17", "trace_id": "c1388d93-c515-4c5d-b7b5-f91acf6da8a8", "parent_span_id": "8316296d-71e3-4061-8ca9-8c8158e50867", "span_name": "1VooWIbaZG6_RtRMcCgfU_reDZgrsit3L:vector_store:evidence:quote_candidates", "span_depth": 4, "timestamp_utc": "2026-05-20T06:44:02.769816+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "85acd3f3ee775eb55ce29a60dfd221f2"}}
