07:56:04 | INFO | market_lense.logging_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:04.018362+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.564773+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6083, "publisher_name": "SITA", "source_domain": "www.sita.aero", "report_name": "SITA | Page not found", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Passenger+Processing", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_at_utc": "2026-05-20T05:56:06Z", "discovered_on_page_number": 1, "created_new": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.565116+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Passenger+Processing", "input_checksum": "776ac13dc3937bf9e93a213e014720128f314077e61ac7a5ad85acc5b85dee6b", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.576418+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Passenger+Processing", "recorded_at_utc": "2026-05-20T05:56:09Z"}}
07:56:09 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.576662+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6083, "publisher_name": "SITA", "report_name": "SITA | Page not found", "landing_page_url": "https://www.sita.aero/resources/surveys-reports/~/link/6a6a9fce901249a9890b0850195c5d0d.aspx?filter=Passenger+Processing", "source_page_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "discovered_on_page_number": 1, "created_new": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.576870+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:http_parse:d26945f64ca141dff6f20d55a08f7e083651be0e12f5d67d554ea232937ad6c5", "input_checksum": "d26945f64ca141dff6f20d55a08f7e083651be0e12f5d67d554ea232937ad6c5"}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.581810+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:http_parse:d26945f64ca141dff6f20d55a08f7e083651be0e12f5d67d554ea232937ad6c5", "found": false}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.582161+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_state_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "source_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights/", "route_kind": "http_parse", "has_route_trace": true, "has_scenario_summary": true, "has_snapshot_drive_file_id": true}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.585288+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.585516+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.592519+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_state_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "source_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights/", "route_kind": "http_parse", "has_snapshot_drive_file_id": true}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.592818+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:http_parse:d26945f64ca141dff6f20d55a08f7e083651be0e12f5d67d554ea232937ad6c5", "input_checksum": "d26945f64ca141dff6f20d55a08f7e083651be0e12f5d67d554ea232937ad6c5", "artifact_reference_keys": ["last_final_page_url", "snapshot_drive_file_id", "snapshot_drive_file_name"]}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.603754+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.state_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:http_parse:d26945f64ca141dff6f20d55a08f7e083651be0e12f5d67d554ea232937ad6c5", "recorded_at_utc": "2026-05-20T05:56:09Z"}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.604071+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:14f6ba673a47a6e20d6c57383f831bba95598383ed120cce3ea674100c23a073", "input_checksum": "14f6ba673a47a6e20d6c57383f831bba95598383ed120cce3ea674100c23a073"}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.608827+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:14f6ba673a47a6e20d6c57383f831bba95598383ed120cce3ea674100c23a073", "found": false}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.609069+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_test_status_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "status": "passed"}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.612348+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:09 | INFO | market_lense.sqlite_migration_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.612600+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:09 | INFO | market_lense.report_store_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.618336+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "publisher_inventory_test_status_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "status": "passed"}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.618602+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:14f6ba673a47a6e20d6c57383f831bba95598383ed120cce3ea674100c23a073", "input_checksum": "14f6ba673a47a6e20d6c57383f831bba95598383ed120cce3ea674100c23a073", "artifact_reference_keys": ["status"]}}
07:56:09 | INFO | market_lense.idempotency_service | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.629192+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.test_status_record", "idempotency_key": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights:14f6ba673a47a6e20d6c57383f831bba95598383ed120cce3ea674100c23a073", "recorded_at_utc": "2026-05-20T05:56:09Z"}}
07:56:09 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "cb622c22-67af-4525-9016-ce8d78b49821", "task_id": "cli_discover_publisher_inventory", "span_id": "dd4aee18-1d4a-4e4b-b651-7ef9d6d55762", "trace_id": "bd3f9529-d7be-4db6-a5b9-b32f00002839", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:09.629563+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_complete", "fields": {"publisher_name": "SITA", "normalized_url": "https://www.sita.aero/resources/surveys-reports/2024-sita-passenger-it-insights", "current_report_count": 12, "previous_report_count": 0, "new_report_count": 11, "current_candidate_count": 12, "used_memory_route": true, "snapshot_changed": true, "run_quality_outcome": "accepted", "run_quality_band": "high"}}
