09:25:05 | INFO | market_lense.logging_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "cli_ingest", "span_id": "9188a0e3-096f-4580-b7f7-e0288be11a17", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:25:05.382227+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:30:06 | INFO | market_lense.openai_accounting_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.717300+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVfFnmI4yVFkqWZOkJXSqkilVH3k", "input_tokens": 3621, "output_tokens": 1428, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:30:06 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.717882+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:30:06 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.722250+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2897423}}
09:30:06 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.754999+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "4da5d771e56c8509ba1cf8eae2bcd8ce"}}
09:30:06 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.755590+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:30:06 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.756659+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_start", "fields": {"ledger_path": "out\\cost-ledger.jsonl", "out_path": "out\\cost-daily.json"}}
09:30:06 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.830420+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-daily.json", "size": 480280}}
09:30:06 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.843972+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-daily.json", "md5": "7d1867113fc6e653177853359a3f0c89"}}
09:30:06 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.844502+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_rollup_complete", "fields": {"out_path": "out\\cost-daily.json", "days": 49, "runs": 465, "tasks": 1510, "mode": "incremental", "rows_processed": 1}}
09:30:06 | INFO | market_lense.openai_accounting_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.845558+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_complete", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVfFnmI4yVFkqWZOkJXSqkilVH3k", "estimated_cost_usd": 0.003761, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:30:06 | INFO | market_lense.openai_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.845799+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_chat_json_complete", "fields": {"model": "gpt-5-mini", "request_id": "chatcmpl-DhVfFnmI4yVFkqWZOkJXSqkilVH3k", "prompt_tokens": 3621, "completion_tokens": 1428, "total_tokens": 5049, "parsed_json": true}}
09:30:06 | INFO | market_lense.llm_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.846019+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_complete", "fields": {"operation": "openai_chat_json", "scope": "artifact", "attempt": 0}}
09:30:06 | INFO | market_lense.artifact_generator | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_id": "bbd9fee7-cd11-40de-a50d-fde4ddf66923", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:linkedin_post", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:06.846159+00:00", "module": "market_lense.artifact_generator", "role": "generator", "event": "artifact_model_complete", "fields": {"namespace": "report_vs/artifacts/linkedin_post", "model": "gpt-5-mini", "has_json": true, "request_id": "chatcmpl-DhVfFnmI4yVFkqWZOkJXSqkilVH3k", "raw_response": "{\n  \"linkedin_post\": \"Tokenisation and platform-based embedded payments are actively reshaping payments, while AI-enabled fraud, emerging-technology risks and fragmented regulation are increasing urgency for trusted digital identity, coordinated regulation and customer-centric infrastructure.\\n\\nWhat this means for senior ecommerce and digital leaders:\\n\\n- Treat tokenised rails as a strategic operating model, not an experiment. The scan notes CBDCs, tokenised deposits and stablecoins are moving into mainstream finance and stablecoin value transfers are beginning to disintermediate traditional account-to-account payments.\\n\\n- Reassess risk and resilience programs for new technology vectors. Emerging technologies such as AI and IoT improve detection but also expand attack surfaces, and quantum computing threatens current encryption, creating an explicit need for quantum-safe preparations.\\n\\n- Prioritise trusted, government-backed digital identity and inclusive design. Rising AI-enabled fraud is accelerating demand for trusted digital identity frameworks, and Aotearoa\u2019s DISTF Act plus industry collaboration are cited as foundational steps toward that goal.\\n\\n- Accelerate platform and API readiness. Aotearoa\u2019s four largest banks have adopted API Centre Version 2.3, which includes enduring consent and decoupled authentication\u2014technical foundations for wider open data ecosystems and decoupled account information access.\\n\\n- Engage proactively with regulators and international counterparts. Regulatory frameworks for tokenised finance and stablecoins are evolving unevenly across jurisdictions, producing fragmentation and underscoring the need for closer industry\u2013regulator coordination.\\n\\nKey data points from the scan:\\n- Stablecoin transaction volumes surpassed Visa\u2019s global card transaction volumes in Q1 2025, growing by around 30 percent quarter-over-quarter.\\n- Four largest Aotearoa banks have adopted API Centre Version 2.3.\\n- The DISTF Act is identified as a foundational step for trusted digital identity in Aotearoa.\\n\\nDecision focus for the next 12 months:\\n- Define a tokenisation roadmap linked to product, risk and compliance owners.\\n- Embed digital identity and inclusive design into customer journeys.\\n- Update cryptographic roadmaps for quantum resilience.\\n- Formalise regulator engagement on stablecoins and tokenised instruments.\\n\\n#Payments #DigitalIdentity #OpenData\"\n}"}}
09:30:21 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
09:30:21 | INFO | market_lense.openai_accounting_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_id": "bfd282fb-ebc1-4bcb-b938-c1b6de500e7f", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:21.537763+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_chat_json", "model": "gpt-5-mini", "request_id": "chatcmpl-DhVfFIr3z1jMpPd908aXNEk2wclrU", "input_tokens": 4497, "output_tokens": 3020, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
09:30:21 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_id": "bfd282fb-ebc1-4bcb-b938-c1b6de500e7f", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:21.538369+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_start", "fields": {"path": "out\\cost-ledger.jsonl"}}
09:30:21 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_id": "bfd282fb-ebc1-4bcb-b938-c1b6de500e7f", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:21.542699+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\cost-ledger.jsonl", "size": 2897935}}
09:30:21 | INFO | market_lense.file_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_id": "bfd282fb-ebc1-4bcb-b938-c1b6de500e7f", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:21.577813+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\cost-ledger.jsonl", "md5": "c562d8691fd88f12ad9973169320fdec"}}
09:30:21 | INFO | market_lense.cost_ledger_service | {"run_id": "543818e6-43c2-4121-b0b8-407ab70ab8fe", "task_id": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_id": "bfd282fb-ebc1-4bcb-b938-c1b6de500e7f", "trace_id": "ab638847-f0b0-4a4e-a13e-f4c2c86ff76e", "parent_span_id": "0715259f-0873-4ce2-931c-9bb3cd677fe7", "span_name": "1ZqyQClFRsdKFB3a9fTSn92nxjKt14om0:vector_store:artifacts:expert_comment", "span_depth": 4, "timestamp_utc": "2026-05-20T07:30:21.578431+00:00", "module": "market_lense.cost_ledger_service", "role": "service", "event": "cost_ledger_append_complete", "fields": {"path": "out\\cost-ledger.jsonl"}}
