09:18:32 | INFO | market_lense.logging_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "cli_ingest", "span_id": "e881acd2-4cb1-4f66-a427-914d093ca678", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-20T07:18:32.615370+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
09:24:20 | INFO | market_lense.validation_generator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.224443+00:00", "module": "market_lense.validation_generator", "role": "generator", "event": "validation_rule_start", "fields": {"rule_id": "quotes", "stage": "dependent"}}
09:24:20 | INFO | market_lense.validation_generator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.665445+00:00", "module": "market_lense.validation_generator", "role": "generator", "event": "validation_rule_complete", "fields": {"rule_id": "metrics", "stage": "dependent", "issue_count": 0}}
09:24:20 | INFO | market_lense.validation_generator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.705269+00:00", "module": "market_lense.validation_generator", "role": "generator", "event": "validation_rule_complete", "fields": {"rule_id": "quotes", "stage": "dependent", "issue_count": 0}}
09:24:20 | INFO | market_lense.validation_generator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.706674+00:00", "module": "market_lense.validation_generator", "role": "generator", "event": "validation_parallel_complete", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "workers": 2, "rule_issue_counts": {"toc_integrity": 0, "family_confidence": 1, "claim_support": 0, "semantic": 0, "metrics": 0, "quotes": 0, "numbers": 1, "grounding": 0}}}
09:24:20 | INFO | market_lense.schema_validator_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.707056+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "validation_report"}}
09:24:20 | INFO | market_lense.schema_validator_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.707528+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "validation_report"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.707703+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_start", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation", "report_slug": "retailx-global-sustainability-report-2024-pdf"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.707886+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation", "report_slug": "retailx-global-sustainability-report-2024-pdf"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.708125+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_complete", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation.json"}}
09:24:20 | INFO | market_lense.schema_validator_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.708280+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "validation_report"}}
09:24:20 | INFO | market_lense.schema_validator_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.708659+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "validation_report"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.708809+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_schema_validated", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation", "schema_name": "validation_report", "path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation.json"}}
09:24:20 | INFO | market_lense.file_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.709543+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation.json", "size": 1722}}
09:24:20 | INFO | market_lense.file_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.736874+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation.json", "md5": "1946a0aa649034cb387af78ef2f7fa0f"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.737349+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_complete", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation", "path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation.json"}}
09:24:20 | INFO | market_lense.validation_generator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.737597+00:00", "module": "market_lense.validation_generator", "role": "generator", "event": "validation_cache_written", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation"}}
09:24:20 | INFO | market_lense.validation_generator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_id": "9a28fb02-847e-4288-95d4-d6fcb578a1a0", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2:validation", "span_depth": 4, "timestamp_utc": "2026-05-20T07:24:20.737780+00:00", "module": "market_lense.validation_generator", "role": "generator", "event": "validation_complete", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "status": "fail", "severity": "error", "issue_count": 2, "path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation.json"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.738249+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation_regen_attempt_2", "report_slug": "retailx-global-sustainability-report-2024-pdf"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.738575+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_complete", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation_regen_attempt_2.json"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.738756+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_start", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation_regen_attempt_2", "report_slug": "retailx-global-sustainability-report-2024-pdf"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.738914+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation_regen_attempt_2", "report_slug": "retailx-global-sustainability-report-2024-pdf"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.739111+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_complete", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation_regen_attempt_2.json"}}
09:24:20 | INFO | market_lense.schema_validator_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.739268+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "validation_report"}}
09:24:20 | INFO | market_lense.schema_validator_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.739692+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "validation_report"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.739840+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_schema_validated", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation_regen_attempt_2", "schema_name": "validation_report", "path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation_regen_attempt_2.json"}}
09:24:20 | INFO | market_lense.file_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.740589+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_start", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation_regen_attempt_2.json", "size": 828}}
09:24:20 | INFO | market_lense.file_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.747095+00:00", "module": "market_lense.file_service", "role": "service", "event": "write_bytes_complete", "fields": {"path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation_regen_attempt_2.json", "md5": "22372c028b8d121e4b6fb8bf8c034f99"}}
09:24:20 | INFO | market_lense.report_analysis_store_service | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.747594+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_store_complete", "fields": {"report_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "pack_name": "validation_regen_attempt_2", "path": "out\\retailx-global-sustainability-report-2024-pdf\\report_analysis\\validation_regen_attempt_2.json"}}
09:24:20 | INFO | market_lense.report_analysis_orchestrator | {"run_id": "4a981848-2f96-4601-82c6-8239e0c3dfe8", "task_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_id": "61840553-82b7-4862-8da4-1c3ae7c48c5d", "trace_id": "e7634c59-2503-4771-8cb3-863d7bd02306", "parent_span_id": "b0a8001f-fe37-4206-a474-972344d45251", "span_name": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl:vector_store:regen:2", "span_depth": 3, "timestamp_utc": "2026-05-20T07:24:20.747883+00:00", "module": "market_lense.report_analysis_orchestrator", "role": "orchestrator", "event": "validation_regen_attempt_complete", "fields": {"file_id": "17zylzMiAOAAWOVJU5XlkaQ_fpmBNEEGl", "attempt_index": 2, "mode": "targeted", "regenerated_sections": ["linkedin_post"], "validation_after_status": "fail"}}
