07:56:13 | INFO | market_lense.logging_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:13.700742+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-20.log", "use_rich": false}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.816128+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/377/Payments_NZ_Consumer_Research_2024_-_Report.pdf", "input_checksum": "3d70b929c65fa76c3502ae660e7eb57ea1e6c1e530aae158b78dee0fa12e82a2", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.826951+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/377/Payments_NZ_Consumer_Research_2024_-_Report.pdf", "recorded_at_utc": "2026-05-20T05:56:38Z"}}
07:56:38 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.827217+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6102, "publisher_name": "Payments NZ", "report_name": "Payments NZ Consumer Research 2024 Report", "landing_page_url": "https://www.paymentsnz.co.nz/documents/377/Payments_NZ_Consumer_Research_2024_-_Report.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_on_page_number": 1, "created_new": true}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.827389+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "input_checksum": "3b5448629b79bf65d342e8b8d02a8327892496ca73bab32a4e1ad39ef433d464"}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.832423+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "found": false}}
07:56:38 | INFO | market_lense.report_store_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.832761+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "Payments NZ", "source_domain": "www.paymentsnz.co.nz", "report_name": "Benchmarking New Zealands payment systems", "landing_page_url": "https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_at_utc": "2026-05-20T05:56:20Z", "discovered_on_page_number": 1}}
07:56:38 | INFO | market_lense.sqlite_migration_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.835194+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:38 | INFO | market_lense.sqlite_migration_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.835435+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:38 | INFO | market_lense.report_store_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.843011+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6103, "publisher_name": "Payments NZ", "source_domain": "www.paymentsnz.co.nz", "report_name": "Benchmarking New Zealands payment systems", "landing_page_url": "https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_at_utc": "2026-05-20T05:56:20Z", "discovered_on_page_number": 1, "created_new": true}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.843337+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "input_checksum": "3b5448629b79bf65d342e8b8d02a8327892496ca73bab32a4e1ad39ef433d464", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.854878+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "recorded_at_utc": "2026-05-20T05:56:38Z"}}
07:56:38 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.855127+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6103, "publisher_name": "Payments NZ", "report_name": "Benchmarking New Zealands payment systems", "landing_page_url": "https://www.paymentsnz.co.nz/documents/39/Benchmarking-New-Zealands-payment-systems.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_on_page_number": 1, "created_new": true}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.855293+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "input_checksum": "4c45ab7802d6ae51415976aec3c1c059c2adaa23120e67b506d46ca84361055d"}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.860881+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_lookup_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "found": false}}
07:56:38 | INFO | market_lense.report_store_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.861146+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "publisher_name": "Payments NZ", "source_domain": "www.paymentsnz.co.nz", "report_name": "Payments NZ Environmental Scan 2025", "landing_page_url": "https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_at_utc": "2026-05-20T05:56:20Z", "discovered_on_page_number": 1}}
07:56:38 | INFO | market_lense.sqlite_migration_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.864032+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_start", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "target_version": 11, "pending_migration_ids": []}}
07:56:38 | INFO | market_lense.sqlite_migration_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.864279+00:00", "module": "market_lense.sqlite_migration_service", "role": "service", "event": "sqlite_migration_ledger_complete", "fields": {"database_key": "reports_db", "db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "current_version": 11, "applied_migration_ids": []}}
07:56:38 | INFO | market_lense.report_store_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.871650+00:00", "module": "market_lense.report_store_service", "role": "service", "event": "report_source_discovery_record_complete", "fields": {"record_id": 6104, "publisher_name": "Payments NZ", "source_domain": "www.paymentsnz.co.nz", "report_name": "Payments NZ Environmental Scan 2025", "landing_page_url": "https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_at_utc": "2026-05-20T05:56:20Z", "discovered_on_page_number": 1, "created_new": true}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.871956+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_start", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "input_checksum": "4c45ab7802d6ae51415976aec3c1c059c2adaa23120e67b506d46ca84361055d", "artifact_reference_keys": ["landing_page_url", "record_id", "source_page_url"]}}
07:56:38 | INFO | market_lense.idempotency_service | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.882629+00:00", "module": "market_lense.idempotency_service", "role": "service", "event": "idempotency_record_complete", "fields": {"db_path": "C:\\Programing\\Market lense\\state\\reports.sqlite", "scope": "publisher_inventory_orchestrator.report_source_record", "idempotency_key": "https://www.paymentsnz.co.nz/resources/research-reports:https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "recorded_at_utc": "2026-05-20T05:56:38Z"}}
07:56:38 | INFO | market_lense.publisher_inventory_orchestrator | {"run_id": "fb12adea-a4b4-4ef8-bf80-7520a33f55d7", "task_id": "cli_discover_publisher_inventory", "span_id": "c415666e-3b0a-4fd3-a043-73d562aeb949", "trace_id": "a6042ed3-04d1-489c-9b44-ed060c6010f1", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-20T05:56:38.882881+00:00", "module": "market_lense.publisher_inventory_orchestrator", "role": "orchestrator", "event": "publisher_inventory_report_source_recorded", "fields": {"record_id": 6104, "publisher_name": "Payments NZ", "report_name": "Payments NZ Environmental Scan 2025", "landing_page_url": "https://www.paymentsnz.co.nz/documents/432/Payments_NZ_Environmental_Scan_2025.pdf", "source_page_url": "https://www.paymentsnz.co.nz/resources/research-reports", "discovered_on_page_number": 1, "created_new": true}}
