20:45:32 | INFO | market_lense.logging_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "cli_ingest", "span_id": "0f0beb8e-9a46-4f39-96f3-cca18d290442", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "", "span_name": "cli_ingest", "span_depth": 0, "timestamp_utc": "2026-05-19T18:45:32.417821+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
20:48:22 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.207131+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_prompt_rendered", "fields": {"system_prompt": "You extract taxonomy tags, region, time period, and per-tag evidence from a report using file_search.\nUse only evidence from the provided vector store.\nOutput must be a single JSON object that matches the required schema.\nRules:\n- taxonomy tags are metadata only; portal categories are assigned separately from report context and category definitions.\n- primary_tags is a list of the report's most central subject tags (2-5 items).\n- secondary_tags is a list of material but non-dominant subject tags (0-3 items).\n- taxonomy is the combined de-duplicated union of primary_tags and secondary_tags (3-8 items total when possible).\n- when possible, choose tags from the provided allowed list and use exact strings.\n- prefer tags that describe the report's primary subject, industry, domain, or decision lens.\n- include platform, channel, or tactic tags only when they are central to the whole report, not just mentioned in examples.\n- avoid template-like cross-cutting tags when a more specific domain tag is supported.\n- when AI or agents are discussed specifically in a shopping, buying, checkout, retail, or commerce context, prefer a commerce-specific tag such as agentic_commerce instead of only umbrella AI descriptors.\n- avoid duplicates, acronyms without expansion, and overly generic tags.\n- tag_evidence should contain short evidence items for the chosen tags; prefer evidence from distinct sections when available.\n- each tag_evidence item should include tag, tier (primary or secondary), section_label, and a short evidence string.\n- region and time_period should be empty strings if not stated.\n- do not add fields beyond the schema.\n", "user_prompt": "Report title: docu-202604-robeco-stewardship-report-2025\n\nTask:\nUse file_search to identify the report's primary taxonomy tags, secondary taxonomy tags, brief evidence for those tags, its main region/market focus, and the primary time period covered.\nTreat taxonomy as metadata for search and filtering, not as the portal-category decision.\nReturn only tags that describe the central topic of the report.\nDo not include adjacent channels, platforms, or tactics unless the report is mainly about them.\nIf AI or agents are framed as changing shopping, buying, checkout, or commerce journeys, include the commerce-specific tag rather than only umbrella AI tags.\n\nAllowed tags (use exact strings where applicable):\n[\"chinese_online_platforms\", \"china_marketplaces\", \"tmall\", \"jd\", \"pinduoduo\", \"douyin\", \"wechat_mini_programs\", \"alibaba\", \"taobao\", \"aliexpress\", \"shein\", \"temu\", \"wechat\", \"crossborder_from_china\", \"online_crossborder\", \"crossborder\", \"cross_border\", \"crossborder_ecommerce\", \"duties_and_taxes\", \"international_shipping\", \"customs\", \"global_logistics\", \"localization\", \"multi_currency\", \"1688\", \"tiktok_shop\", \"shoppable_video\", \"live_shopping\", \"creator_commerce\", \"in_app_checkout\", \"short_video_commerce\", \"shop_tab\", \"tts\", \"tiktok\", \"creator_affiliate\", \"creator_economy\", \"vertical_video\", \"social_commerce\", \"social_shopping\", \"social_marketplace\", \"link_in_bio\", \"online_marketplaces\", \"marketplaces\", \"marketplace_growth\", \"seller_acquisition\", \"platform_fees\", \"take_rate\", \"buyer_seller_flywheel\", \"category_expansion\", \"marketplace_trust\", \"sponsored_products\", \"sponsored_brands\", \"buy_box\", \"amazon\", \"amazon_marketplace\", \"amazon_ads\", \"amazon_dsp\", \"seller_central\", \"vendor_central\", \"amazon_sponsored_products\", \"amazon_sponsored_brands\", \"amazon_live\", \"amazon_programmatic\", \"amazon_attribution\", \"retail_readiness\", \"fba\", \"fulfillment_by_amazon\", \"fbs\", \"rufus\", \"amc\", \"amazon_publisher_services\", \"amazon_audio_ads\", \"amazon_connected_tv\", \"amazon_vendor_negotiation\", \"avs\", \"amazon_vendor_services\", \"amazon_hardware\", \"amazon_devices\", \"alexa\", \"amazon_echo\", \"fire_tv\", \"kindle\", \"avn\", \"amazon_private_label\", \"technology\", \"enterprise_tech\", \"cloud_infrastructure\", \"software_platforms\", \"smart_cameras\", \"ar_vr\", \"ai_infrastructure\", \"data_centers\", \"data_centres\", \"edge_ai\", \"hybrid_cloud\", \"robotics\", \"cybersecurity\", \"smart_home\", \"home_automation\", \"domestic_robots\", \"physical_ai\", \"hardware\", \"tech_trends\", \"emerging_tech\", \"innovation\", \"ai_and_productivity\", \"retail_logistics\", \"fulfillment\", \"last_mile\", \"warehousing\", \"inventory_management\", \"order_orchestration\", \"returns_management\", \"delivery_experience\", \"digital_payments\", \"payments\", \"digital_wallets\", \"mobile_payments\", \"online_checkout\", \"payment_gateways\", \"payment_security\", \"fraud_prevention\", \"payments_and_verification\", \"subscriptions\", \"identity\", \"consumer_behavior\", \"consumer_insights\", \"shopper_behavior\", \"purchase_journey\", \"decision_drivers\", \"sentiment_analysis\", \"behavioral_data\", \"consumer_attention\", \"shopper_journey\", \"consumer_trust\", \"spending_behavior\", \"consumer_sentiment\", \"brand_loyalty\", \"purchase_anxiety\", \"value_perception\", \"personalization\", \"sensory_experience\", \"experience_economy\", \"family_life\", \"audience_segments\", \"super_users\", \"multi_tasking\", \"multitasking\", \"ratings_and_reviews\", \"price_comparison\", \"online_usage\", \"messaging_apps\", \"cost_of_living\", \"public_sentiment\", \"uk_consumers\", \"institutional_trust\", \"home_trends\", \"home_decor\", \"food_trends\", \"positive_masculinity\", \"spirituality\", \"astrology_and_tarot\", \"astrology_tarot\", \"awe_and_wonder\", \"government_sentiment\", \"video\", \"social_media\", \"consumer_trends\", \"trust\", \"immersive_experiences\", \"livestream_shopping\", \"luxury_spending\", \"mens_fashion\", \"accessories\", \"business_performance\", \"revenue_growth\", \"profitability\", \"unit_economics\", \"lifetime_value\", \"ltv_cac\", \"margin_optimization\", \"kpi_tracking\", \"revenue_mix\", \"brand_growth\", \"brand_growth_strategy\", \"gmv_concentration\", \"gmv\", \"penetration\", \"global_ranking\", \"consumer_reach_points\", \"retail_sales\", \"shopper_penetration\", \"shopper_recruitment\", \"fmcg\", \"fast_moving_consumer_goods\", \"macroeconomic_outlook\", \"gdp_growth\", \"interest_rates\", \"labor_market\", \"productivity\", \"economic_dynamism\", \"regulation_reform\", \"regulatory_policy\", \"european_economy\", \"commercial_real_estate\", \"office_demand\", \"uk_market\", \"risk_management\", \"country_forecasts\", \"country_analysis\", \"risk_assessment\", \"digital_economy\", \"health_system_performance\", \"gender_and_health\", \"health_expenditure\", \"access_and_quality\", \"risk_factors\", \"international_benchmarking\", \"population_health\", \"health_workforce\", \"ageing_and_long_term_care\", \"quality_of_care\", \"agentic_commerce\", \"shopping_agents\", \"ai_assisted_checkout\", \"autonomous_agents\", \"commerce_automation\", \"conversational_commerce\", \"personalized_journeys\", \"in_cart_optimization\", \"ai_agents\", \"agentic_ai\", \"automation\", \"omnichannel\", \"cross_channel\", \"cross_channel_integration\", \"integrated_marketing\", \"customer_journey\", \"channel_orchestration\", \"unified_messaging\", \"online_offline\", \"holistic_measurement\", \"omnichannel_commerce\", \"advertising\", \"media_planning\", \"media_buying\", \"brand_advertising\", \"performance_media\", \"targeting\", \"creative_optimization\", \"campaign_management\", \"digital_advertising\", \"genai_in_advertising\", \"digital_ad_spend\", \"media_quality\", \"brand_strategy\", \"creative_strategy\", \"creative_breakthrough\", \"experiential_marketing\", \"ai_in_marketing\", \"inclusive_marketing\", \"data_activation\", \"digital_out_of_home\", \"dooh\", \"generative_ai_in_advertising\", \"advertising_revenue\", \"brand_experience\", \"contextual_offers\", \"ad_equity\", \"ad_receptivity\", \"media_receptivity\", \"optimization\", \"consumer_internet\", \"internet_and_media\", \"apac_media\", \"genai_sentiment\", \"brand_building_and_marketing_effectiveness\", \"authenticity\", \"polarization\", \"cultural_polarization\", \"engagement\", \"engagement_strategy\", \"sports_betting\", \"irl_experiences\", \"retail_media\", \"commerce_media\", \"retail_media_network\", \"retail_media_networks\", \"retail_media_advertising\", \"rmn\", \"onsite_ads\", \"offsite_media\", \"retail_data\", \"shoppable_ads\", \"marketplace_ads\", \"connected_tv\", \"ctv\", \"streaming_tv\", \"streaming_video\", \"streaming\", \"ott\", \"avod\", \"fast\", \"streaming_ads\", \"media_rights\", \"traditional_tv\", \"pay_tv\", \"virtual_pay_tv\", \"svod\", \"podcasting\", \"digital_video\", \"video_and_streaming_advertising\", \"sports_streaming\", \"live_sports\", \"nfl\", \"nba\", \"regional_sports_networks\", \"attribution\", \"incrementality\", \"multi_touch_attribution\", \"mta\", \"media_mix_modeling\", \"mmm\", \"conversion_lift\", \"brand_lift\", \"roi\", \"roas\", \"data_optimization\", \"data_collection_and_panel_methodology\", \"ad_equity_and_brand_lift_measurement\", \"media_channels_performance\", \"forecasting\", \"media_forecast\", \"market_forecast\", \"forecasts\", \"growth_forecast\", \"privacy\", \"identity_graph\", \"clean_room\", \"clean_rooms\", \"data_collaboration\", \"consent\", \"gdpr\", \"third_party_cookies\", \"cookieless\", \"content_licensing\", \"advertising_identity\", \"age_assurance\", \"vpn_behavior\", \"generative_ai\", \"generative_ai_and_ai_agents\", \"ai\", \"machine_learning\", \"predictive_modeling\", \"copilots\", \"llm\", \"ai_growth\", \"synthetic_data\", \"synthetic_data_and_augmented_audiences\", \"ecommerce\", \"shopper_marketing\", \"click_and_collect\", \"bopus\", \"digital_shelf\", \"product_content\", \"retail_media_attribution\", \"enhanced_content\", \"holiday_shopping\", \"uk_retail\", \"ai_in_retail\", \"private_label\", \"programmatic\", \"dsp\", \"ssp\", \"exchange\", \"supply_path_optimization\", \"spo\", \"programmatic_advertising\", \"ad_fraud\", \"brand_safety\", \"brand_safety_and_suitability\", \"influencer_marketing\", \"short_form_video\", \"user_generated_content\", \"ugc\", \"social_video\", \"creator_marketing\", \"creator_economy_and_creator_led_content\", \"social\", \"social_ads\", \"reels\", \"gaming\", \"video_gaming\", \"mobile_gaming\", \"franchise_ip\", \"game_development\", \"micro_communities_and_social_engagement\", \"platform_reach\", \"ad_revenue\", \"time_spent\", \"arpu\", \"monetization\", \"social_media_advertising\", \"search\", \"paid_search\", \"sem\", \"ppc\", \"performance_marketing\", \"bid_strategy\", \"conversion_rate_optimization\", \"cro\", \"retailer_search\", \"keyword_strategy\", \"search_insights\", \"generative_engine_optimisation\", \"generative_engine_optimisation_geo\", \"geo\", \"conversion_optimization\", \"discovery\", \"conversion_rate\", \"organic_rank\", \"ecommerce_pricing\", \"price_benchmarking\", \"traffic_acquisition\", \"web_traffic\", \"app_downloads\", \"inflation\", \"joint_business_plans\", \"organizational_transformation\", \"automation_and_ai\", \"cpg\", \"consumer_packed_goods\", \"consumer_packaged_goods\", \"packaged_goods\", \"cpg_brands\", \"cpg_marketing\", \"cpg_distribution\", \"household_consumables\", \"personal_care_products\", \"packaged_foods\", \"fast_turnover_goods\", \"everyday_essentials\", \"grocery_staples\", \"household_essentials\", \"volume_driven_growth\", \"route_to_market\", \"traditional_trade\", \"modern_trade\", \"luxury_premium\", \"luxury\", \"premiumization\", \"premium_brands\", \"prestige_brands\", \"high_end_retail\", \"affluent_consumers\", \"aspirational_consumers\", \"exclusivity\", \"premium_pricing\", \"beauty\", \"beauty_and_personal_care\", \"cosmetics\", \"skincare\", \"haircare\", \"makeup\", \"fragrance\", \"dermocosmetics\", \"beauty_brands\", \"beauty_retail\", \"egrocery\", \"e_grocery\", \"online_grocery\", \"grocery_delivery\", \"quick_commerce\", \"q_commerce\", \"dark_stores\", \"digital_grocery_basket\", \"grocery_fulfillment\", \"fresh_food_delivery\", \"fashion\", \"apparel\", \"footwear\", \"fashion_accessories\", \"fashion_ecommerce\", \"fast_fashion\", \"premium_fashion\", \"seasonal_collections\", \"size_and_fit\", \"apparel_returns\", \"electronics\", \"consumer_electronics\", \"smartphones\", \"laptops\", \"tablets\", \"wearables\", \"home_electronics\", \"smart_devices\", \"electronics_retail\", \"device_upgrade_cycles\"]\n\nReturn a JSON object:\n{\n  \"schema_version\": \"1.0\",\n  \"taxonomy\": [\"tag1\", \"tag2\", \"...\"],\n  \"primary_tags\": [\"tag1\", \"tag2\"],\n  \"secondary_tags\": [\"tag3\"],\n  \"tag_evidence\": [\n    {\n      \"tag\": \"tag1\",\n      \"tier\": \"primary\",\n      \"section_label\": \"Section title\",\n      \"evidence\": \"short evidence for why the tag is central\"\n    }\n  ],\n  \"region\": \"Region name or empty string\",\n  \"time_period\": \"Time period or empty string\"\n}\n"}}
20:48:22 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.209017+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_model_resolved", "fields": {"namespace": "report_vs/taxonomy", "resolved_model": "gpt-5-mini", "default_model": "gpt-5-mini", "temperature": 1.0, "seed": null}}
20:48:22 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.209340+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_start", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "pack_name": "taxonomy", "report_slug": "docu-202604-robeco-stewardship-report-2025-pdf"}}
20:48:22 | INFO | market_lense.report_analysis_store_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.209483+00:00", "module": "market_lense.report_analysis_store_service", "role": "service", "event": "analysis_pack_path_complete", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json"}}
20:48:22 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.209576+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_start", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json"}}
20:48:22 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.211309+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_complete", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\doc_map.json", "length": 921}}
20:48:22 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.211724+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "doc_map"}}
20:48:22 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.211960+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "doc_map"}}
20:48:22 | INFO | market_lense.evidence_pack_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.212048+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "evidence_pack_cache_rejected", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "pack": "doc_map", "reason": "model_returned_no_json"}}
20:48:22 | INFO | market_lense.analysis_pack_cache | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.212195+00:00", "module": "market_lense.analysis_pack_cache", "role": "generator", "event": "analysis_pack_cache_status", "fields": {"artifact_kind": "analysis_pack", "path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\doc_map.json", "status_code": "cache_rejected", "recovery_policy": "regenerate", "detail": ""}}
20:48:22 | INFO | market_lense.evidence_pack_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.212423+00:00", "module": "market_lense.evidence_pack_generator", "role": "generator", "event": "model_resolved", "fields": {"namespace": "report_vs/doc_map", "resolved_model": "gpt-5-mini", "default_model": "gpt-5-mini"}}
20:48:22 | INFO | market_lense.llm_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.212620+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_policy_context", "fields": {"operation": "openai_respond_with_vector_store", "scope": "evidence_pack", "provider_decision": "openai_primary", "provider": "openai", "model": "gpt-5-mini", "timeout_seconds": 600.0, "semantic_cache_decision": "disabled", "semantic_cache_enabled": false, "semantic_cache_ttl_seconds": 604800.0, "budget_decision": "not_configured", "budget_enforced": false, "vector_store_id_present": true}}
20:48:22 | INFO | market_lense.llm_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.212851+00:00", "module": "market_lense.llm_service", "role": "service", "event": "llm_call_start", "fields": {"operation": "openai_respond_with_vector_store", "scope": "evidence_pack", "retries": 1, "base_delay_seconds": 1.0, "backoff_step_seconds": 1.0, "jitter_seconds": 0.25, "rate_limit_max_in_flight": 2, "rate_limit_min_interval_ms": 250, "circuit_breaker_failure_threshold": 3, "circuit_breaker_recovery_seconds": 30.0}}
20:48:22 | INFO | market_lense.openai_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:22.213083+00:00", "module": "market_lense.openai_service", "role": "service", "event": "openai_response_start", "fields": {"model": "gpt-5-mini", "temperature": 1.0, "vector_store_id": "vs_6a0cafd576ec8191a84aef36de924a7a", "timeout_seconds": 600.0}}
20:48:22 | INFO | market_lense.file_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.216795+00:00", "module": "market_lense.file_service", "role": "service", "event": "read_text_complete", "fields": {"path": "out\\docu-202604-robeco-stewardship-report-2025-pdf\\report_analysis\\taxonomy.json", "length": 275}}
20:48:22 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.217027+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_start", "fields": {"schema": "taxonomy"}}
20:48:22 | INFO | market_lense.schema_validator_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.217212+00:00", "module": "market_lense.schema_validator_service", "role": "service", "event": "schema_validation_complete", "fields": {"schema": "taxonomy"}}
20:48:22 | INFO | market_lense.taxonomy_generator | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_id": "08b119e4-897e-48d6-9d56-331687b5189e", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "5feea8b9-9717-4506-8d1f-0db96e70f534", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:taxonomy", "span_depth": 3, "timestamp_utc": "2026-05-19T18:48:22.217669+00:00", "module": "market_lense.taxonomy_generator", "role": "generator", "event": "taxonomy_cache_hit", "fields": {"report_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk", "cache_key": "022182071069c8a054b80a8af9b09d1be24346bf09eef158b745fd240516fd60"}}
20:48:34 | INFO | httpx | HTTP Request: POST https://api.openai.com/v1/responses "HTTP/1.1 200 OK"
20:48:34 | INFO | market_lense.openai_accounting_service | {"run_id": "7650e14d-bc34-4452-801c-6f35b898e7a4", "task_id": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_id": "96e9bcce-dccd-416e-875e-7c67b81e90ac", "trace_id": "d592c682-d764-4949-9979-029d599ea388", "parent_span_id": "aee86e9a-2ec2-43bf-a941-49e3f2bdb248", "span_name": "19AhAOR9_LLHyvKvzvT6ac7sFGQZEYNLk:vector_store:evidence:doc_map", "span_depth": 4, "timestamp_utc": "2026-05-19T18:48:34.037845+00:00", "module": "market_lense.openai_accounting_service", "role": "service", "event": "openai_usage_accounting_start", "fields": {"step_name": "openai_response_vector_store", "model": "gpt-5-mini", "request_id": "resp_08db1e0ef9f1245c006a0cb0768b688198b9477ad1899a1bc9", "input_tokens": 2072, "output_tokens": 665, "tool_calls": 0, "cost_ledger_path": "./out/cost-ledger.jsonl", "cost_daily_path": "./out/cost-daily.json"}}
